scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,150,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,151,1766.0,37.63,SUCCESS,1.0
heft-dls-dyn,152,1583.0,32.34,SUCCESS,1.0
heft-dls-dyn,153,2555.0,38.96,SUCCESS,3.0
heft-dls-dyn,154,1865.0,30.79,SUCCESS,4.0
heft-dls-dyn,155,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,156,1777.0,29.32,SUCCESS,2.0
heft-dls-dyn,157,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,158,2353.0,37.93,SUCCESS,5.0
heft-dls-dyn,159,1803.0,31.88,SUCCESS,3.0
heft-dls-dyn,160,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,161,1538.0,36.61,SUCCESS,1.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,163,2421.0,27.58,SUCCESS,5.0
heft-dls-dyn,164,1926.0,27.92,SUCCESS,4.0
heft-dls-dyn,165,1839.0,29.53,SUCCESS,3.0
heft-dls-dyn,166,1799.0,31.3,SUCCESS,2.0
heft-dls-dyn,167,1914.0,32.63,SUCCESS,5.0
heft-dls-dyn,168,1732.0,34.74,SUCCESS,3.0
heft-dls-dyn,169,2203.0,28.79,SUCCESS,4.0
heft-dls-dyn,170,2456.0,32.64,SUCCESS,4.0
heft-dls-dyn,171,1848.0,26.72,SUCCESS,3.0
heft-dls-dyn,172,3189.0,26.51,SUCCESS,4.0
heft-dls-dyn,173,2064.0,29.3,SUCCESS,4.0
heft-dls-dyn,174,3473.0,36.97,SUCCESS,5.0
heft-dls-dyn,175,2079.0,29.32,SUCCESS,4.0
heft-dls-dyn,176,1705.0,35.26,SUCCESS,1.0
heft-dls-dyn,177,1851.0,32.0,SUCCESS,4.0
heft-dls-dyn,178,1536.0,36.1,SUCCESS,1.0
heft-dls-dyn,179,1549.0,36.17,SUCCESS,3.0
heft-dls-dyn,180,1643.0,27.78,SUCCESS,3.0
heft-dls-dyn,181,2169.0,28.61,SUCCESS,5.0
heft-dls-dyn,182,1594.0,34.39,SUCCESS,1.0
heft-dls-dyn,183,1804.0,28.56,SUCCESS,5.0
heft-dls-dyn,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,186,2385.0,34.79,SUCCESS,4.0
heft-dls-dyn,187,2222.0,26.29,SUCCESS,4.0
heft-dls-dyn,188,1655.0,31.74,SUCCESS,2.0
heft-dls-dyn,189,1444.0,36.27,SUCCESS,1.0
heft-dls-dyn,190,1912.0,32.98,SUCCESS,4.0
heft-dls-dyn,191,2059.0,28.92,SUCCESS,3.0
heft-dls-dyn,192,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,193,1765.0,35.24,SUCCESS,2.0
heft-dls-dyn,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,195,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,196,1380.0,34.6,SUCCESS,1.0
heft-dls-dyn,197,1436.0,32.31,SUCCESS,1.0
heft-dls-dyn,198,2019.0,24.8,SUCCESS,2.0
heft-dls-dyn,199,1909.0,30.29,SUCCESS,1.0
