scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,146,2152.0,26.25,SUCCESS,2.0
heft-dls-dyn,147,1483.0,34.76,SUCCESS,3.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,149,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,1999.0,27.21,SUCCESS,2.0
heft-dls-dyn,152,1653.0,35.44,SUCCESS,1.0
heft-dls-dyn,153,2187.0,25.74,SUCCESS,3.0
heft-dls-dyn,154,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,155,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,156,1998.0,27.43,SUCCESS,4.0
heft-dls-dyn,157,1627.0,34.27,SUCCESS,1.0
heft-dls-dyn,158,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,159,1614.0,38.34,SUCCESS,5.0
heft-dls-dyn,160,1768.0,29.67,SUCCESS,1.0
heft-dls-dyn,161,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,162,1810.0,28.94,SUCCESS,1.0
heft-dls-dyn,163,1978.0,28.36,SUCCESS,3.0
heft-dls-dyn,164,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,165,1684.0,34.89,SUCCESS,2.0
heft-dls-dyn,166,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,167,1794.0,28.01,SUCCESS,4.0
heft-dls-dyn,168,2156.0,27.83,SUCCESS,5.0
heft-dls-dyn,169,1731.0,33.87,SUCCESS,2.0
heft-dls-dyn,170,1660.0,35.38,SUCCESS,1.0
heft-dls-dyn,171,2023.0,29.0,SUCCESS,2.0
heft-dls-dyn,172,1650.0,33.76,SUCCESS,1.0
heft-dls-dyn,173,1782.0,27.47,SUCCESS,3.0
heft-dls-dyn,174,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,175,1714.0,35.39,SUCCESS,2.0
heft-dls-dyn,176,1859.0,28.82,SUCCESS,3.0
heft-dls-dyn,177,1614.0,32.61,SUCCESS,1.0
heft-dls-dyn,178,1518.0,31.74,SUCCESS,1.0
heft-dls-dyn,179,1506.0,36.65,SUCCESS,1.0
heft-dls-dyn,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,181,1620.0,33.35,SUCCESS,1.0
heft-dls-dyn,182,1644.0,35.23,SUCCESS,3.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,184,1642.0,33.47,SUCCESS,2.0
heft-dls-dyn,185,1806.0,36.81,SUCCESS,3.0
heft-dls-dyn,186,1558.0,34.08,SUCCESS,1.0
heft-dls-dyn,187,2106.0,30.24,SUCCESS,3.0
heft-dls-dyn,188,1497.0,35.15,SUCCESS,1.0
heft-dls-dyn,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,190,1721.0,33.29,SUCCESS,2.0
heft-dls-dyn,191,1942.0,28.6,SUCCESS,2.0
heft-dls-dyn,192,1589.0,33.28,SUCCESS,3.0
heft-dls-dyn,193,2070.0,26.93,SUCCESS,4.0
heft-dls-dyn,194,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,195,1756.0,34.37,SUCCESS,2.0
heft-dls-dyn,196,1409.0,35.31,SUCCESS,2.0
heft-dls-dyn,197,1546.0,31.71,SUCCESS,4.0
heft-dls-dyn,198,1369.0,33.47,SUCCESS,1.0
heft-dls-dyn,199,3706.0,25.37,SUCCESS,3.0
