scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,164,1442.0,27.01,SUCCESS,2.0
heft-dls-dyn,165,1386.0,32.74,SUCCESS,4.0
heft-dls-dyn,166,2362.0,32.51,SUCCESS,5.0
heft-dls-dyn,167,1062.0,35.26,SUCCESS,2.0
heft-dls-dyn,168,1166.0,35.4,SUCCESS,3.0
heft-dls-dyn,169,1561.0,27.96,SUCCESS,4.0
heft-dls-dyn,170,1285.0,31.46,SUCCESS,1.0
heft-dls-dyn,171,1182.0,35.24,SUCCESS,3.0
heft-dls-dyn,172,1215.0,33.87,SUCCESS,1.0
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,174,1409.0,28.83,SUCCESS,5.0
heft-dls-dyn,175,2091.0,44.23,SUCCESS,5.0
heft-dls-dyn,176,1223.0,33.44,SUCCESS,1.0
heft-dls-dyn,177,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,178,1107.0,31.46,SUCCESS,1.0
heft-dls-dyn,179,1046.0,33.99,SUCCESS,1.0
heft-dls-dyn,180,1781.0,25.52,SUCCESS,5.0
heft-dls-dyn,181,1261.0,32.89,SUCCESS,1.0
heft-dls-dyn,182,1243.0,38.19,SUCCESS,2.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,184,1734.0,41.57,SUCCESS,5.0
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,186,2438.0,32.92,SUCCESS,5.0
heft-dls-dyn,187,1356.0,33.46,SUCCESS,1.0
heft-dls-dyn,188,1160.0,33.45,SUCCESS,4.0
heft-dls-dyn,189,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,190,1245.0,32.37,SUCCESS,2.0
heft-dls-dyn,191,2095.0,25.62,SUCCESS,5.0
heft-dls-dyn,192,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,193,1648.0,44.78,SUCCESS,4.0
heft-dls-dyn,194,2787.0,28.17,SUCCESS,5.0
heft-dls-dyn,195,1368.0,33.7,SUCCESS,2.0
heft-dls-dyn,196,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,197,1077.0,33.29,SUCCESS,3.0
heft-dls-dyn,198,1073.0,33.88,SUCCESS,3.0
heft-dls-dyn,199,1110.0,32.0,SUCCESS,1.0
