scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,173,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,174,1032.0,31.85,SUCCESS,2.0
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,176,942.0,38.04,SUCCESS,1.0
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,178,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,179,944.0,38.93,SUCCESS,2.0
heft-dls-dyn,180,953.0,37.29,SUCCESS,1.0
heft-dls-dyn,181,987.0,34.04,SUCCESS,5.0
heft-dls-dyn,182,1036.0,31.81,SUCCESS,4.0
heft-dls-dyn,183,927.0,37.85,SUCCESS,1.0
heft-dls-dyn,184,971.0,36.63,SUCCESS,1.0
heft-dls-dyn,185,939.0,36.81,SUCCESS,2.0
heft-dls-dyn,186,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,187,950.0,37.89,SUCCESS,1.0
heft-dls-dyn,188,946.0,38.11,SUCCESS,2.0
heft-dls-dyn,189,989.0,38.05,SUCCESS,4.0
heft-dls-dyn,190,934.0,37.1,SUCCESS,1.0
heft-dls-dyn,191,1017.0,40.1,SUCCESS,3.0
heft-dls-dyn,192,1114.0,30.36,SUCCESS,4.0
heft-dls-dyn,193,1064.0,33.4,SUCCESS,4.0
heft-dls-dyn,194,951.0,35.12,SUCCESS,1.0
heft-dls-dyn,195,950.0,38.05,SUCCESS,1.0
heft-dls-dyn,196,919.0,35.75,SUCCESS,1.0
heft-dls-dyn,197,913.0,35.6,SUCCESS,1.0
heft-dls-dyn,198,947.0,36.41,SUCCESS,1.0
heft-dls-dyn,199,975.0,37.98,SUCCESS,3.0
