scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,156,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,157,1922.0,36.45,SUCCESS,4.0
heft-dls-dyn,158,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,159,1421.0,35.91,SUCCESS,4.0
heft-dls-dyn,160,1317.0,31.72,SUCCESS,1.0
heft-dls-dyn,161,1265.0,31.6,SUCCESS,1.0
heft-dls-dyn,162,1607.0,29.26,SUCCESS,4.0
heft-dls-dyn,163,1240.0,31.69,SUCCESS,1.0
heft-dls-dyn,164,1541.0,27.87,SUCCESS,4.0
heft-dls-dyn,165,1574.0,34.61,SUCCESS,5.0
heft-dls-dyn,166,1253.0,30.37,SUCCESS,1.0
heft-dls-dyn,167,1301.0,36.01,SUCCESS,2.0
heft-dls-dyn,168,1303.0,36.8,SUCCESS,1.0
heft-dls-dyn,169,1643.0,27.18,SUCCESS,4.0
heft-dls-dyn,170,1333.0,33.7,SUCCESS,1.0
heft-dls-dyn,171,2370.0,39.19,SUCCESS,4.0
heft-dls-dyn,172,1610.0,30.31,SUCCESS,3.0
heft-dls-dyn,173,1283.0,31.78,SUCCESS,2.0
heft-dls-dyn,174,1520.0,30.87,SUCCESS,3.0
heft-dls-dyn,175,1333.0,35.22,SUCCESS,3.0
heft-dls-dyn,176,2112.0,51.47,SUCCESS,4.0
heft-dls-dyn,177,1291.0,33.35,SUCCESS,2.0
heft-dls-dyn,178,2206.0,31.74,SUCCESS,4.0
heft-dls-dyn,179,1321.0,34.03,SUCCESS,2.0
heft-dls-dyn,180,1881.0,47.21,SUCCESS,5.0
heft-dls-dyn,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,182,1483.0,29.62,SUCCESS,4.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,184,1261.0,33.43,SUCCESS,2.0
heft-dls-dyn,185,1331.0,34.07,SUCCESS,3.0
heft-dls-dyn,186,1346.0,37.61,SUCCESS,2.0
heft-dls-dyn,187,1324.0,35.2,SUCCESS,1.0
heft-dls-dyn,188,1456.0,30.17,SUCCESS,3.0
heft-dls-dyn,189,1247.0,31.6,SUCCESS,1.0
heft-dls-dyn,190,1320.0,36.33,SUCCESS,2.0
heft-dls-dyn,191,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,192,2299.0,62.36,SUCCESS,4.0
heft-dls-dyn,193,2258.0,24.98,SUCCESS,4.0
heft-dls-dyn,194,1603.0,30.52,SUCCESS,3.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,1351.0,33.99,SUCCESS,1.0
heft-dls-dyn,197,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,198,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,199,1451.0,28.67,SUCCESS,1.0
