scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,155,1784.0,31.07,SUCCESS,2.0
heft-dls-dyn,156,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,157,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,158,2020.0,27.57,SUCCESS,5.0
heft-dls-dyn,159,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,160,2515.0,21.53,SUCCESS,5.0
heft-dls-dyn,161,3587.0,29.59,SUCCESS,5.0
heft-dls-dyn,162,2014.0,24.96,SUCCESS,5.0
heft-dls-dyn,163,2767.0,22.91,SUCCESS,4.0
heft-dls-dyn,164,1626.0,30.93,SUCCESS,2.0
heft-dls-dyn,165,1696.0,30.98,SUCCESS,2.0
heft-dls-dyn,166,1812.0,27.76,SUCCESS,1.0
heft-dls-dyn,167,3354.0,27.62,SUCCESS,3.0
heft-dls-dyn,168,1835.0,30.74,SUCCESS,3.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,170,1657.0,30.96,SUCCESS,1.0
heft-dls-dyn,171,1553.0,31.34,SUCCESS,3.0
heft-dls-dyn,172,2543.0,23.69,SUCCESS,3.0
heft-dls-dyn,173,1610.0,31.27,SUCCESS,1.0
heft-dls-dyn,174,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,175,1710.0,31.39,SUCCESS,2.0
heft-dls-dyn,176,3119.0,26.37,SUCCESS,4.0
heft-dls-dyn,177,2035.0,26.41,SUCCESS,4.0
heft-dls-dyn,178,1566.0,32.18,SUCCESS,2.0
heft-dls-dyn,179,1664.0,29.43,SUCCESS,3.0
heft-dls-dyn,180,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,181,1836.0,29.49,SUCCESS,3.0
heft-dls-dyn,182,1811.0,29.47,SUCCESS,2.0
heft-dls-dyn,183,1856.0,26.54,SUCCESS,5.0
heft-dls-dyn,184,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,185,1746.0,33.93,SUCCESS,2.0
heft-dls-dyn,186,1880.0,26.01,SUCCESS,3.0
heft-dls-dyn,187,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,188,1541.0,31.29,SUCCESS,2.0
heft-dls-dyn,189,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,190,1699.0,30.03,SUCCESS,1.0
heft-dls-dyn,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,192,1491.0,30.58,SUCCESS,1.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,195,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,196,1568.0,29.43,SUCCESS,2.0
heft-dls-dyn,197,1435.0,30.42,SUCCESS,1.0
heft-dls-dyn,198,1481.0,33.32,SUCCESS,1.0
heft-dls-dyn,199,1861.0,33.02,SUCCESS,1.0
