scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,1964.0,36.07,SUCCESS,2.0
heft-dls-dyn,143,1468.0,33.7,SUCCESS,1.0
heft-dls-dyn,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,145,2195.0,29.41,SUCCESS,4.0
heft-dls-dyn,146,2112.0,26.99,SUCCESS,4.0
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,148,1705.0,30.91,SUCCESS,3.0
heft-dls-dyn,149,1598.0,31.38,SUCCESS,1.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,151,1701.0,34.11,SUCCESS,2.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,153,1805.0,35.57,SUCCESS,2.0
heft-dls-dyn,154,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,155,2313.0,32.11,SUCCESS,4.0
heft-dls-dyn,156,1577.0,32.2,SUCCESS,1.0
heft-dls-dyn,157,1764.0,29.92,SUCCESS,2.0
heft-dls-dyn,158,1756.0,29.48,SUCCESS,5.0
heft-dls-dyn,159,1670.0,30.57,SUCCESS,4.0
heft-dls-dyn,160,1593.0,32.28,SUCCESS,2.0
heft-dls-dyn,161,1887.0,29.5,SUCCESS,5.0
heft-dls-dyn,162,2345.0,24.14,SUCCESS,3.0
heft-dls-dyn,163,1653.0,32.46,SUCCESS,1.0
heft-dls-dyn,164,1716.0,28.31,SUCCESS,2.0
heft-dls-dyn,165,2185.0,27.77,SUCCESS,5.0
heft-dls-dyn,166,3063.0,28.48,SUCCESS,5.0
heft-dls-dyn,167,2764.0,29.92,SUCCESS,4.0
heft-dls-dyn,168,2195.0,25.68,SUCCESS,3.0
heft-dls-dyn,169,1827.0,30.82,SUCCESS,2.0
heft-dls-dyn,170,2094.0,27.67,SUCCESS,3.0
heft-dls-dyn,171,2495.0,42.37,SUCCESS,5.0
heft-dls-dyn,172,1847.0,32.15,SUCCESS,2.0
heft-dls-dyn,173,1882.0,27.19,SUCCESS,1.0
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,175,1707.0,31.0,SUCCESS,2.0
heft-dls-dyn,176,1939.0,29.9,SUCCESS,3.0
heft-dls-dyn,177,1610.0,32.55,SUCCESS,1.0
heft-dls-dyn,178,1516.0,31.81,SUCCESS,2.0
heft-dls-dyn,179,1696.0,28.7,SUCCESS,3.0
heft-dls-dyn,180,1489.0,29.2,SUCCESS,1.0
heft-dls-dyn,181,1724.0,32.57,SUCCESS,1.0
heft-dls-dyn,182,1617.0,32.85,SUCCESS,1.0
heft-dls-dyn,183,1428.0,33.44,SUCCESS,1.0
heft-dls-dyn,184,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,185,1981.0,30.17,SUCCESS,4.0
heft-dls-dyn,186,1909.0,29.48,SUCCESS,4.0
heft-dls-dyn,187,1777.0,33.06,SUCCESS,1.0
heft-dls-dyn,188,1529.0,34.09,SUCCESS,2.0
heft-dls-dyn,189,2199.0,43.09,SUCCESS,4.0
heft-dls-dyn,190,2043.0,25.88,SUCCESS,5.0
heft-dls-dyn,191,2756.0,39.81,SUCCESS,3.0
heft-dls-dyn,192,1717.0,28.83,SUCCESS,4.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,194,1797.0,30.84,SUCCESS,2.0
heft-dls-dyn,195,2305.0,27.34,SUCCESS,3.0
heft-dls-dyn,196,1434.0,36.3,SUCCESS,3.0
heft-dls-dyn,197,1595.0,36.41,SUCCESS,3.0
heft-dls-dyn,198,1459.0,33.22,SUCCESS,3.0
heft-dls-dyn,199,1658.0,31.98,SUCCESS,1.0
