scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,143,1450.0,34.0,SUCCESS,1.0
heft-dls-dyn,144,1613.0,32.84,SUCCESS,1.0
heft-dls-dyn,145,2051.0,29.13,SUCCESS,5.0
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,148,1467.0,36.01,SUCCESS,1.0
heft-dls-dyn,149,1570.0,36.26,SUCCESS,2.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,151,1875.0,34.53,SUCCESS,3.0
heft-dls-dyn,152,1624.0,34.64,SUCCESS,1.0
heft-dls-dyn,153,1616.0,30.93,SUCCESS,1.0
heft-dls-dyn,154,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,155,2672.0,26.32,SUCCESS,5.0
heft-dls-dyn,156,1572.0,32.84,SUCCESS,2.0
heft-dls-dyn,157,2055.0,28.33,SUCCESS,5.0
heft-dls-dyn,158,1569.0,33.62,SUCCESS,4.0
heft-dls-dyn,159,1577.0,37.41,SUCCESS,3.0
heft-dls-dyn,160,1785.0,30.32,SUCCESS,4.0
heft-dls-dyn,161,1982.0,26.35,SUCCESS,5.0
heft-dls-dyn,162,2189.0,27.08,SUCCESS,4.0
heft-dls-dyn,163,1626.0,32.66,SUCCESS,1.0
heft-dls-dyn,164,1593.0,35.44,SUCCESS,4.0
heft-dls-dyn,165,1861.0,31.7,SUCCESS,3.0
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,167,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,168,1623.0,32.3,SUCCESS,1.0
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,170,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,171,1867.0,27.76,SUCCESS,4.0
heft-dls-dyn,172,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,173,1569.0,36.22,SUCCESS,1.0
heft-dls-dyn,174,1598.0,32.12,SUCCESS,2.0
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,176,1697.0,34.61,SUCCESS,5.0
heft-dls-dyn,177,1684.0,30.6,SUCCESS,1.0
heft-dls-dyn,178,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,179,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,180,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,181,1863.0,30.25,SUCCESS,3.0
heft-dls-dyn,182,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,183,1372.0,34.11,SUCCESS,1.0
heft-dls-dyn,184,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,185,1677.0,32.98,SUCCESS,1.0
heft-dls-dyn,186,1867.0,29.02,SUCCESS,5.0
heft-dls-dyn,187,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,188,1478.0,32.75,SUCCESS,1.0
heft-dls-dyn,189,1797.0,31.94,SUCCESS,3.0
heft-dls-dyn,190,1718.0,34.58,SUCCESS,4.0
heft-dls-dyn,191,1702.0,31.15,SUCCESS,4.0
heft-dls-dyn,192,1811.0,28.51,SUCCESS,5.0
heft-dls-dyn,193,1772.0,34.11,SUCCESS,2.0
heft-dls-dyn,194,2582.0,23.77,SUCCESS,4.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,1383.0,35.43,SUCCESS,2.0
heft-dls-dyn,197,1452.0,32.73,SUCCESS,2.0
heft-dls-dyn,198,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,199,1609.0,32.21,SUCCESS,1.0
