scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,197,2311.0,39.1,SUCCESS,1.0
heft-dls,198,2318.0,41.83,SUCCESS,2.0
heft-dls,199,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,100,2297.0,40.56,SUCCESS,1.0
heft-dls-dyn,101,2381.0,40.33,SUCCESS,1.0
heft-dls-dyn,102,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,103,2387.0,40.9,SUCCESS,1.0
heft-dls-dyn,104,3558.0,25.52,SUCCESS,2.0
heft-dls-dyn,105,2562.0,34.46,SUCCESS,1.0
heft-dls-dyn,106,2592.0,34.3,SUCCESS,3.0
heft-dls-dyn,107,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,108,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,109,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,110,2540.0,37.23,SUCCESS,2.0
heft-dls-dyn,111,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,112,2343.0,35.83,SUCCESS,2.0
heft-dls-dyn,113,3242.0,24.39,SUCCESS,4.0
heft-dls-dyn,114,2969.0,33.36,SUCCESS,4.0
heft-dls-dyn,115,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,116,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,117,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,118,2542.0,40.69,SUCCESS,1.0
heft-dls-dyn,119,3326.0,30.36,SUCCESS,3.0
heft-dls-dyn,120,2422.0,41.41,SUCCESS,2.0
heft-dls-dyn,121,2345.0,39.57,SUCCESS,1.0
heft-dls-dyn,122,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,123,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf5. Simulation cannot proceed.,
heft-dls-dyn,124,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,125,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,126,2443.0,38.37,SUCCESS,1.0
heft-dls-dyn,127,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,128,2754.0,31.44,SUCCESS,3.0
heft-dls-dyn,129,2341.0,43.02,SUCCESS,2.0
heft-dls-dyn,130,2556.0,37.23,SUCCESS,2.0
heft-dls-dyn,131,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,132,3080.0,28.79,SUCCESS,3.0
heft-dls-dyn,133,3191.0,28.43,SUCCESS,4.0
heft-dls-dyn,134,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,135,2400.0,39.02,SUCCESS,1.0
heft-dls-dyn,136,2641.0,35.33,SUCCESS,3.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot4 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,138,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,139,2454.0,34.65,SUCCESS,1.0
heft-dls-dyn,140,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,141,2562.0,42.65,SUCCESS,1.0
heft-dls-dyn,142,2870.0,35.95,SUCCESS,2.0
heft-dls-dyn,143,2705.0,31.35,SUCCESS,2.0
heft-dls-dyn,144,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,145,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,146,2527.0,37.01,SUCCESS,3.0
heft-dls-dyn,147,2789.0,29.86,SUCCESS,3.0
heft-dls-dyn,148,2285.0,41.78,SUCCESS,1.0
heft-dls-dyn,149,2921.0,29.32,SUCCESS,3.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,151,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,153,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,154,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,155,2500.0,41.59,SUCCESS,1.0
heft-dls-dyn,156,2531.0,39.32,SUCCESS,1.0
heft-dls-dyn,157,2683.0,34.89,SUCCESS,2.0
heft-dls-dyn,158,2606.0,31.6,SUCCESS,2.0
heft-dls-dyn,159,2714.0,32.45,SUCCESS,5.0
heft-dls-dyn,160,2686.0,35.09,SUCCESS,1.0
heft-dls-dyn,161,2933.0,30.33,SUCCESS,3.0
heft-dls-dyn,162,2423.0,40.37,SUCCESS,1.0
heft-dls-dyn,163,2642.0,30.57,SUCCESS,3.0
heft-dls-dyn,164,2438.0,41.41,SUCCESS,1.0
heft-dls-dyn,165,2337.0,40.84,SUCCESS,1.0
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,167,2808.0,32.97,SUCCESS,3.0
heft-dls-dyn,168,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,169,2655.0,30.78,SUCCESS,2.0
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,171,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,172,2704.0,35.42,SUCCESS,1.0
heft-dls-dyn,173,2591.0,31.0,SUCCESS,2.0
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,176,2521.0,36.24,SUCCESS,1.0
heft-dls-dyn,177,2490.0,43.0,SUCCESS,2.0
heft-dls-dyn,178,2455.0,41.26,SUCCESS,4.0
heft-dls-dyn,179,2851.0,30.36,SUCCESS,5.0
heft-dls-dyn,180,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,181,2687.0,30.85,SUCCESS,2.0
heft-dls-dyn,182,2624.0,34.74,SUCCESS,2.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,184,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,186,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,187,2649.0,36.53,SUCCESS,1.0
heft-dls-dyn,188,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,189,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,190,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,191,2944.0,31.54,SUCCESS,3.0
heft-dls-dyn,192,2357.0,43.46,SUCCESS,1.0
heft-dls-dyn,193,2980.0,32.45,SUCCESS,2.0
heft-dls-dyn,194,2646.0,38.32,SUCCESS,1.0
heft-dls-dyn,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,196,2282.0,39.34,SUCCESS,3.0
heft-dls-dyn,197,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,198,2258.0,40.43,SUCCESS,1.0
heft-dls-dyn,199,2629.0,35.58,SUCCESS,1.0
