scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,163,991.0,33.77,SUCCESS,1.0
heft-dls-dyn,164,905.0,43.76,SUCCESS,3.0
heft-dls-dyn,165,1058.0,38.04,SUCCESS,2.0
heft-dls-dyn,166,1113.0,33.03,SUCCESS,2.0
heft-dls-dyn,167,894.0,34.12,SUCCESS,2.0
heft-dls-dyn,168,908.0,44.02,SUCCESS,1.0
heft-dls-dyn,169,997.0,36.88,SUCCESS,2.0
heft-dls-dyn,170,1066.0,33.29,SUCCESS,3.0
heft-dls-dyn,171,1009.0,44.2,SUCCESS,2.0
heft-dls-dyn,172,993.0,36.87,SUCCESS,2.0
heft-dls-dyn,173,1036.0,37.36,SUCCESS,2.0
heft-dls-dyn,174,984.0,35.35,SUCCESS,2.0
heft-dls-dyn,175,1154.0,35.75,SUCCESS,3.0
heft-dls-dyn,176,1000.0,39.9,SUCCESS,2.0
heft-dls-dyn,177,1029.0,42.01,SUCCESS,1.0
heft-dls-dyn,178,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,179,887.0,45.72,SUCCESS,2.0
heft-dls-dyn,180,930.0,47.28,SUCCESS,2.0
heft-dls-dyn,181,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,182,955.0,41.54,SUCCESS,1.0
heft-dls-dyn,183,911.0,45.65,SUCCESS,3.0
heft-dls-dyn,184,932.0,45.19,SUCCESS,1.0
heft-dls-dyn,185,1007.0,38.35,SUCCESS,1.0
heft-dls-dyn,186,961.0,44.42,SUCCESS,3.0
heft-dls-dyn,187,1130.0,32.92,SUCCESS,2.0
heft-dls-dyn,188,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,189,936.0,35.11,SUCCESS,1.0
heft-dls-dyn,190,1094.0,33.15,SUCCESS,5.0
heft-dls-dyn,191,976.0,43.1,SUCCESS,3.0
heft-dls-dyn,192,891.0,41.96,SUCCESS,1.0
heft-dls-dyn,193,1204.0,33.83,SUCCESS,4.0
heft-dls-dyn,194,1426.0,27.07,SUCCESS,4.0
heft-dls-dyn,195,1090.0,33.9,SUCCESS,4.0
heft-dls-dyn,196,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,197,832.0,38.68,SUCCESS,1.0
heft-dls-dyn,198,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,199,912.0,38.76,SUCCESS,1.0
