scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,141,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,142,1437.0,41.17,SUCCESS,2.0
heft-dls-dyn,143,1130.0,42.61,SUCCESS,1.0
heft-dls-dyn,144,1343.0,36.62,SUCCESS,4.0
heft-dls-dyn,145,1238.0,38.83,SUCCESS,1.0
heft-dls-dyn,146,1400.0,32.42,SUCCESS,4.0
heft-dls-dyn,147,1162.0,43.16,SUCCESS,3.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,149,1224.0,43.45,SUCCESS,1.0
heft-dls-dyn,150,1278.0,41.18,SUCCESS,2.0
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,152,1261.0,44.79,SUCCESS,1.0
heft-dls-dyn,153,1258.0,41.92,SUCCESS,2.0
heft-dls-dyn,154,1309.0,37.85,SUCCESS,1.0
heft-dls-dyn,155,1358.0,40.57,SUCCESS,1.0
heft-dls-dyn,156,1206.0,41.72,SUCCESS,1.0
heft-dls-dyn,157,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,158,1328.0,31.9,SUCCESS,3.0
heft-dls-dyn,159,1317.0,35.93,SUCCESS,4.0
heft-dls-dyn,160,1235.0,42.47,SUCCESS,1.0
heft-dls-dyn,161,1238.0,45.95,SUCCESS,1.0
heft-dls-dyn,162,1342.0,35.84,SUCCESS,4.0
heft-dls-dyn,163,1274.0,40.37,SUCCESS,1.0
heft-dls-dyn,164,1222.0,42.02,SUCCESS,1.0
heft-dls-dyn,165,1409.0,38.88,SUCCESS,4.0
heft-dls-dyn,166,1258.0,39.1,SUCCESS,1.0
heft-dls-dyn,167,1223.0,37.82,SUCCESS,2.0
heft-dls-dyn,168,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,169,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,171,1135.0,42.32,SUCCESS,1.0
heft-dls-dyn,172,1213.0,39.71,SUCCESS,1.0
heft-dls-dyn,173,1279.0,44.92,SUCCESS,2.0
heft-dls-dyn,174,1197.0,41.28,SUCCESS,1.0
heft-dls-dyn,175,1480.0,34.68,SUCCESS,4.0
heft-dls-dyn,176,1251.0,40.18,SUCCESS,1.0
heft-dls-dyn,177,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,178,1212.0,39.27,SUCCESS,3.0
heft-dls-dyn,179,1178.0,43.36,SUCCESS,1.0
heft-dls-dyn,180,1103.0,43.09,SUCCESS,2.0
heft-dls-dyn,181,1411.0,36.45,SUCCESS,5.0
heft-dls-dyn,182,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,183,1132.0,40.0,SUCCESS,1.0
heft-dls-dyn,184,1179.0,39.41,SUCCESS,2.0
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,186,1233.0,41.84,SUCCESS,1.0
heft-dls-dyn,187,,,BLOCKED_BY_FAULTrobot5 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,188,1292.0,35.59,SUCCESS,4.0
heft-dls-dyn,189,1153.0,46.26,SUCCESS,3.0
heft-dls-dyn,190,1408.0,37.52,SUCCESS,3.0
heft-dls-dyn,191,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,192,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,193,1350.0,42.15,SUCCESS,1.0
heft-dls-dyn,194,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft-dls-dyn,195,1901.0,25.5,SUCCESS,4.0
heft-dls-dyn,196,1092.0,41.3,SUCCESS,2.0
heft-dls-dyn,197,1108.0,40.66,SUCCESS,1.0
heft-dls-dyn,198,1049.0,41.61,SUCCESS,1.0
heft-dls-dyn,199,1241.0,40.75,SUCCESS,1.0
