scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,140,1300.0,44.06,SUCCESS,2.0
heft-dls-dyn,141,1225.0,39.02,SUCCESS,1.0
heft-dls-dyn,142,1395.0,39.59,SUCCESS,1.0
heft-dls-dyn,143,1126.0,36.83,SUCCESS,1.0
heft-dls-dyn,144,1381.0,34.09,SUCCESS,2.0
heft-dls-dyn,145,1420.0,32.16,SUCCESS,3.0
heft-dls-dyn,146,1358.0,40.05,SUCCESS,1.0
heft-dls-dyn,147,1230.0,36.94,SUCCESS,3.0
heft-dls-dyn,148,1209.0,44.24,SUCCESS,1.0
heft-dls-dyn,149,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,151,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,152,1207.0,41.25,SUCCESS,1.0
heft-dls-dyn,153,1267.0,40.32,SUCCESS,1.0
heft-dls-dyn,154,1381.0,43.66,SUCCESS,4.0
heft-dls-dyn,155,1565.0,31.88,SUCCESS,4.0
heft-dls-dyn,156,1241.0,37.47,SUCCESS,1.0
heft-dls-dyn,157,1270.0,39.53,SUCCESS,1.0
heft-dls-dyn,158,1170.0,42.04,SUCCESS,1.0
heft-dls-dyn,159,1293.0,38.8,SUCCESS,2.0
heft-dls-dyn,160,1216.0,41.72,SUCCESS,1.0
heft-dls-dyn,161,1229.0,44.05,SUCCESS,3.0
heft-dls-dyn,162,1290.0,41.56,SUCCESS,1.0
heft-dls-dyn,163,1445.0,33.1,SUCCESS,1.0
heft-dls-dyn,164,1268.0,42.99,SUCCESS,1.0
heft-dls-dyn,165,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,167,1298.0,39.45,SUCCESS,5.0
heft-dls-dyn,168,1303.0,41.08,SUCCESS,1.0
heft-dls-dyn,169,1475.0,31.6,SUCCESS,3.0
heft-dls-dyn,170,1238.0,38.35,SUCCESS,1.0
heft-dls-dyn,171,1333.0,33.13,SUCCESS,4.0
heft-dls-dyn,172,1483.0,27.67,SUCCESS,4.0
heft-dls-dyn,173,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,174,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf3. Simulation cannot proceed.,
heft-dls-dyn,175,1316.0,42.41,SUCCESS,1.0
heft-dls-dyn,176,1354.0,34.45,SUCCESS,2.0
heft-dls-dyn,177,1245.0,38.51,SUCCESS,2.0
heft-dls-dyn,178,1184.0,41.44,SUCCESS,1.0
heft-dls-dyn,179,1210.0,42.23,SUCCESS,3.0
heft-dls-dyn,180,1173.0,35.68,SUCCESS,3.0
heft-dls-dyn,181,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,182,1323.0,41.18,SUCCESS,3.0
heft-dls-dyn,183,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,184,1315.0,34.28,SUCCESS,3.0
heft-dls-dyn,185,1424.0,37.11,SUCCESS,3.0
heft-dls-dyn,186,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,187,1378.0,38.58,SUCCESS,1.0
heft-dls-dyn,188,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,189,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,190,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,191,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,192,1179.0,44.27,SUCCESS,2.0
heft-dls-dyn,193,1557.0,31.01,SUCCESS,5.0
heft-dls-dyn,194,1458.0,31.82,SUCCESS,1.0
heft-dls-dyn,195,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,196,1163.0,45.83,SUCCESS,3.0
heft-dls-dyn,197,1198.0,36.84,SUCCESS,4.0
heft-dls-dyn,198,1177.0,32.89,SUCCESS,2.0
heft-dls-dyn,199,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
