scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,120,1364,37.83,SUCCESS,4.0
heft-dls,121,1382,39.49,SUCCESS,1.0
heft-dls,122,1401,37.81,SUCCESS,1.0
heft-dls,123,1319,37.3,SUCCESS,2.0
heft-dls,124,1229,38.91,SUCCESS,1.0
heft-dls,125,1356,37.98,SUCCESS,2.0
heft-dls,126,1448,38.55,SUCCESS,3.0
heft-dls,127,1189,38.39,SUCCESS,3.0
heft-dls,128,1472,39.25,SUCCESS,4.0
heft-dls,129,1187,37.81,SUCCESS,1.0
heft-dls,130,1322,35.68,SUCCESS,3.0
heft-dls,131,1284,36.76,SUCCESS,1.0
heft-dls,132,1411,39.69,SUCCESS,4.0
heft-dls,133,1465,35.82,SUCCESS,3.0
heft-dls,134,1313,39.3,SUCCESS,2.0
heft-dls,135,1338,36.94,SUCCESS,1.0
heft-dls,136,1310,40.04,SUCCESS,3.0
heft-dls,137,1359,37.79,SUCCESS,1.0
heft-dls,138,1369,35.46,SUCCESS,1.0
heft-dls,139,1355,37.49,SUCCESS,1.0
heft-dls,140,1368,36.81,SUCCESS,2.0
heft-dls,141,1361,38.85,SUCCESS,3.0
heft-dls,142,1616,37.79,SUCCESS,4.0
heft-dls,143,1305,39.44,SUCCESS,4.0
heft-dls,144,1445,39.57,SUCCESS,4.0
heft-dls,145,1374,34.5,SUCCESS,1.0
heft-dls,146,1454,37.69,SUCCESS,3.0
heft-dls,147,1247,38.91,SUCCESS,2.0
heft-dls,148,1290,39.84,SUCCESS,2.0
heft-dls,149,1363,38.24,SUCCESS,1.0
heft-dls,150,1435,38.94,SUCCESS,3.0
heft-dls,151,1432,40.0,SUCCESS,4.0
heft-dls,152,1382,39.53,SUCCESS,3.0
heft-dls,153,1429,39.4,SUCCESS,3.0
heft-dls,154,1444,38.42,SUCCESS,2.0
heft-dls,155,1479,36.93,SUCCESS,1.0
heft-dls,156,1376,36.83,SUCCESS,3.0
heft-dls,157,1406,38.62,SUCCESS,4.0
heft-dls,158,1316,37.86,SUCCESS,3.0
heft-dls,159,1320,38.77,SUCCESS,1.0
