scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,159,1587.0,32.2,SUCCESS,1.0
heft-dls-dyn,160,1823.0,26.54,SUCCESS,1.0
heft-dls-dyn,161,1668.0,35.04,SUCCESS,5.0
heft-dls-dyn,162,2109.0,24.31,SUCCESS,4.0
heft-dls-dyn,163,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,164,1694.0,30.36,SUCCESS,2.0
heft-dls-dyn,165,2524.0,22.12,SUCCESS,5.0
heft-dls-dyn,166,,,"SIM_ERRORAll robots have critically faulted, unable to continue.",
heft-dls-dyn,167,2231.0,24.56,SUCCESS,5.0
heft-dls-dyn,168,2275.0,25.68,SUCCESS,3.0
heft-dls-dyn,169,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,171,1901.0,27.1,SUCCESS,3.0
heft-dls-dyn,172,1750.0,32.4,SUCCESS,2.0
heft-dls-dyn,173,1813.0,26.45,SUCCESS,2.0
heft-dls-dyn,174,2644.0,27.02,SUCCESS,5.0
heft-dls-dyn,175,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,176,2273.0,31.82,SUCCESS,3.0
heft-dls-dyn,177,1621.0,29.63,SUCCESS,1.0
heft-dls-dyn,178,2077.0,23.62,SUCCESS,5.0
heft-dls-dyn,179,1464.0,30.94,SUCCESS,1.0
heft-dls-dyn,180,1413.0,29.9,SUCCESS,1.0
heft-dls-dyn,181,1807.0,29.61,SUCCESS,1.0
heft-dls-dyn,182,1652.0,33.99,SUCCESS,2.0
heft-dls-dyn,183,1463.0,31.92,SUCCESS,2.0
heft-dls-dyn,184,1534.0,35.48,SUCCESS,2.0
heft-dls-dyn,185,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,186,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,187,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,188,1535.0,30.47,SUCCESS,1.0
heft-dls-dyn,189,1464.0,35.37,SUCCESS,1.0
heft-dls-dyn,190,2028.0,25.73,SUCCESS,5.0
heft-dls-dyn,191,1742.0,33.31,SUCCESS,1.0
heft-dls-dyn,192,2125.0,26.38,SUCCESS,5.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,194,1863.0,28.11,SUCCESS,2.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,1357.0,31.12,SUCCESS,1.0
heft-dls-dyn,197,1424.0,31.34,SUCCESS,1.0
heft-dls-dyn,198,1840.0,24.63,SUCCESS,3.0
heft-dls-dyn,199,2171.0,23.11,SUCCESS,4.0
