scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,190,875.0,33.83,SUCCESS,3.0
heft-dls-dyn,191,1150.0,26.26,SUCCESS,4.0
heft-dls-dyn,192,729.0,33.68,SUCCESS,1.0
heft-dls-dyn,193,921.0,31.92,SUCCESS,4.0
heft-dls-dyn,194,965.0,30.16,SUCCESS,1.0
heft-dls-dyn,195,818.0,33.59,SUCCESS,4.0
heft-dls-dyn,196,774.0,34.43,SUCCESS,5.0
heft-dls-dyn,197,696.0,30.24,SUCCESS,1.0
heft-dls-dyn,198,819.0,26.71,SUCCESS,2.0
heft-dls-dyn,199,775.0,32.9,SUCCESS,1.0
