scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,135,1841.0,26.13,SUCCESS,3.0
heft-dls-dyn,136,1388.0,31.5,SUCCESS,3.0
heft-dls-dyn,137,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,138,2118.0,28.31,SUCCESS,4.0
heft-dls-dyn,139,1582.0,30.34,SUCCESS,1.0
heft-dls-dyn,140,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,141,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,142,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,143,1276.0,35.31,SUCCESS,1.0
heft-dls-dyn,144,1479.0,33.67,SUCCESS,1.0
heft-dls-dyn,145,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,146,1612.0,29.91,SUCCESS,1.0
heft-dls-dyn,147,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,149,2514.0,35.08,SUCCESS,5.0
heft-dls-dyn,150,1758.0,30.23,SUCCESS,3.0
heft-dls-dyn,151,1429.0,37.44,SUCCESS,1.0
heft-dls-dyn,152,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf1. Simulation cannot proceed.,
heft-dls-dyn,153,1969.0,23.44,SUCCESS,4.0
heft-dls-dyn,154,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,155,2069.0,23.11,SUCCESS,5.0
heft-dls-dyn,156,1394.0,32.67,SUCCESS,2.0
heft-dls-dyn,157,1640.0,28.76,SUCCESS,4.0
heft-dls-dyn,158,1369.0,38.17,SUCCESS,2.0
heft-dls-dyn,159,1322.0,38.02,SUCCESS,1.0
heft-dls-dyn,160,1713.0,27.33,SUCCESS,4.0
heft-dls-dyn,161,1352.0,38.98,SUCCESS,2.0
heft-dls-dyn,162,1700.0,34.11,SUCCESS,2.0
heft-dls-dyn,163,1806.0,27.52,SUCCESS,3.0
heft-dls-dyn,164,1581.0,27.67,SUCCESS,4.0
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,166,1491.0,28.46,SUCCESS,2.0
heft-dls-dyn,167,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,168,1646.0,31.04,SUCCESS,3.0
heft-dls-dyn,169,1456.0,36.2,SUCCESS,1.0
heft-dls-dyn,170,1522.0,29.22,SUCCESS,3.0
heft-dls-dyn,171,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,172,1424.0,33.47,SUCCESS,1.0
heft-dls-dyn,173,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,174,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,175,1532.0,36.48,SUCCESS,4.0
heft-dls-dyn,176,1603.0,32.36,SUCCESS,4.0
heft-dls-dyn,177,2302.0,21.82,SUCCESS,5.0
heft-dls-dyn,178,1482.0,34.41,SUCCESS,2.0
heft-dls-dyn,179,1448.0,33.81,SUCCESS,4.0
heft-dls-dyn,180,1225.0,35.58,SUCCESS,2.0
heft-dls-dyn,181,1819.0,30.02,SUCCESS,2.0
heft-dls-dyn,182,1398.0,35.84,SUCCESS,1.0
heft-dls-dyn,183,1482.0,28.0,SUCCESS,5.0
heft-dls-dyn,184,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,185,1551.0,34.96,SUCCESS,2.0
heft-dls-dyn,186,1420.0,38.83,SUCCESS,2.0
heft-dls-dyn,187,1678.0,30.56,SUCCESS,3.0
heft-dls-dyn,188,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,189,1367.0,33.86,SUCCESS,1.0
heft-dls-dyn,190,1739.0,28.22,SUCCESS,5.0
heft-dls-dyn,191,1442.0,36.07,SUCCESS,1.0
heft-dls-dyn,192,1298.0,34.68,SUCCESS,1.0
heft-dls-dyn,193,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,194,1708.0,30.08,SUCCESS,4.0
heft-dls-dyn,195,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,196,1222.0,38.12,SUCCESS,2.0
heft-dls-dyn,197,1242.0,34.33,SUCCESS,1.0
heft-dls-dyn,198,1382.0,26.7,SUCCESS,3.0
heft-dls-dyn,199,1388.0,35.73,SUCCESS,1.0
