scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,158,951.0,40.97,SUCCESS,3.0
heft-dls-dyn,159,1096.0,35.46,SUCCESS,5.0
heft-dls-dyn,160,1071.0,38.43,SUCCESS,3.0
heft-dls-dyn,161,1051.0,41.66,SUCCESS,1.0
heft-dls-dyn,162,1245.0,31.86,SUCCESS,5.0
heft-dls-dyn,163,1051.0,34.61,SUCCESS,1.0
heft-dls-dyn,164,1034.0,40.66,SUCCESS,2.0
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,166,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,167,997.0,37.33,SUCCESS,3.0
heft-dls-dyn,168,1014.0,37.59,SUCCESS,3.0
heft-dls-dyn,169,1260.0,30.52,SUCCESS,4.0
heft-dls-dyn,170,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,171,1026.0,40.6,SUCCESS,3.0
heft-dls-dyn,172,1189.0,28.51,SUCCESS,5.0
heft-dls-dyn,173,1167.0,31.43,SUCCESS,3.0
heft-dls-dyn,174,1429.0,27.95,SUCCESS,4.0
heft-dls-dyn,175,1228.0,32.79,SUCCESS,1.0
heft-dls-dyn,176,1070.0,33.94,SUCCESS,2.0
heft-dls-dyn,177,1213.0,28.66,SUCCESS,3.0
heft-dls-dyn,178,1070.0,30.02,SUCCESS,2.0
heft-dls-dyn,179,939.0,40.83,SUCCESS,5.0
heft-dls-dyn,180,968.0,35.54,SUCCESS,3.0
heft-dls-dyn,181,1107.0,33.03,SUCCESS,1.0
heft-dls-dyn,182,1240.0,27.74,SUCCESS,4.0
heft-dls-dyn,183,915.0,38.16,SUCCESS,1.0
heft-dls-dyn,184,1002.0,39.64,SUCCESS,1.0
heft-dls-dyn,185,1094.0,37.04,SUCCESS,1.0
heft-dls-dyn,186,1104.0,31.61,SUCCESS,4.0
heft-dls-dyn,187,1236.0,32.3,SUCCESS,2.0
heft-dls-dyn,188,1078.0,31.95,SUCCESS,4.0
heft-dls-dyn,189,980.0,37.57,SUCCESS,3.0
heft-dls-dyn,190,1120.0,39.79,SUCCESS,2.0
heft-dls-dyn,191,1029.0,40.47,SUCCESS,3.0
heft-dls-dyn,192,935.0,40.19,SUCCESS,1.0
heft-dls-dyn,193,1287.0,32.39,SUCCESS,3.0
heft-dls-dyn,194,1243.0,34.56,SUCCESS,3.0
heft-dls-dyn,195,1026.0,37.37,SUCCESS,1.0
heft-dls-dyn,196,956.0,39.16,SUCCESS,2.0
heft-dls-dyn,197,947.0,40.84,SUCCESS,1.0
heft-dls-dyn,198,928.0,39.61,SUCCESS,3.0
heft-dls-dyn,199,960.0,37.04,SUCCESS,1.0
